action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
11,744,-0.9891,-0.7410,0.7123,-4.0917,3.0574,-0.8978,jump
11,757,-1.0965,-0.3893,0.5199,-3.1292,0.4310,0.4645,jump
11,770,-1.4392,-0.2020,0.4988,-2.1955,-0.7302,0.7733,jump
11,783,-1.9212,-0.1207,0.6219,-1.5826,-1.8004,1.7526,jump
11,796,-2.2255,-0.3485,0.9118,-2.1237,-2.6983,2.7892,jump
11,809,-1.9404,-0.6030,1.3691,-1.2953,-2.9999,3.9385,jump
11,822,-0.8793,-0.5937,1.6148,0.6704,-2.8156,4.3072,jump
11,835,0.2273,0.1156,1.3470,2.9401,-2.2697,3.4644,jump
11,848,0.8945,0.9054,0.6768,3.7685,-0.6800,1.7909,jump
11,861,0.7488,0.9603,0.1540,3.3519,1.1947,-0.0335,jump
11,874,0.2579,0.6662,-0.1601,3.0765,1.9417,-1.2761,jump
11,887,-0.3813,0.4498,-0.1583,1.8986,1.7741,-1.5443,jump
11,900,-0.8577,0.1623,0.1268,1.2737,0.6153,-0.8021,jump
11,913,-1.1554,-0.2332,0.3056,2.2075,-0.7422,0.2394,jump
11,926,-1.2348,-0.3896,0.0778,2.8180,-1.5060,0.6057,jump
11,939,-1.2785,-0.2966,-0.2878,2.2027,-1.5538,0.0934,jump
11,952,-1.3430,-0.1170,-0.6539,1.0295,-0.7877,-0.7518,jump
11,965,-1.2668,0.2510,-0.7144,-0.1389,0.2035,-1.2426,jump
11,978,-0.9417,0.5788,-0.6081,-0.8308,0.3304,-1.1995,jump
11,991,-0.4580,0.8700,-0.4898,-1.1109,-0.2777,-0.8954,jump
11,1004,-0.0213,0.9025,-0.3760,-1.3168,-1.0295,-0.4453,jump
11,1017,0.1913,0.5265,-0.2417,-1.0271,-1.8028,-0.0575,jump
11,1030,0.1063,0.0104,-0.1300,-0.7542,-2.3703,-0.1604,jump
11,1043,-0.2185,-0.3656,0.0629,-0.5052,-2.5091,-0.3065,jump
11,1056,-0.5383,-0.6872,0.2193,-0.2083,-2.4134,-0.0551,jump
11,1069,-0.6547,-1.0882,0.3427,-0.0311,-1.9872,-0.0120,jump
11,1082,-0.5257,-1.1580,0.4146,0.3543,-1.4700,0.3232,jump
11,1095,-0.0434,-1.0706,0.4048,0.0790,0.2586,0.4046,jump
11,1108,0.7986,-0.8950,0.3437,-0.4621,3.0957,0.0934,jump
11,1121,1.6049,-1.1983,-0.2310,-3.9456,14.1545,-1.0223,jump
11,1134,0.8298,-1.1602,-1.8655,1.2115,27.1311,-4.0582,jump
11,1147,0.6518,2.0693,-4.3441,-1.4030,39.9209,-6.1746,jump
11,1160,1.4538,4.0918,-4.5069,-20.6117,42.3199,-14.6070,jump
11,1173,3.2018,2.1309,-1.2140,-25.5725,24.7106,-21.2533,jump
11,1186,3.0188,-0.8415,0.8993,-11.8585,10.7332,-30.0233,jump
11,1199,0.8298,-1.6542,0.6363,0.7590,11.5903,-29.1398,jump
11,1212,-1.0666,-1.7384,-0.3062,-2.1524,18.1528,-23.2740,jump
11,1225,-1.9377,-1.2033,-0.5497,-6.0382,17.7698,-14.1880,jump
11,1238,-1.6795,-0.5217,-0.7637,-6.7828,16.8241,-9.1626,jump
11,1251,-0.9659,-0.2899,-0.1556,-6.9384,15.8544,-3.3830,jump
11,1264,0.5764,-0.5788,0.5263,-7.5010,16.6756,-1.1899,jump
11,1277,1.7416,-0.5934,1.0912,-7.2042,14.6860,-4.1731,jump
11,1290,2.1067,-0.5686,1.3566,-5.3295,11.8034,-7.8410,jump
11,1303,1.8546,-0.7029,1.2873,-4.7453,9.5792,-10.0796,jump
11,1316,1.2753,-0.9779,1.1666,-3.3351,8.0373,-10.2568,jump
11,1329,0.5049,-1.0656,1.0027,-2.3296,7.5130,-9.6678,jump
12,2,0.3427,-0.2894,0.2894,-3.2202,7.1251,-8.1403,jump
12,16,-0.1098,-0.8202,0.4298,-2.4541,7.0677,-7.2712,jump
12,29,-0.4490,-1.2308,0.5287,-1.2450,7.1323,-5.8371,jump
12,42,-0.7456,-1.4885,0.5785,-0.2825,7.2233,-4.3838,jump
12,55,-0.8775,-1.5945,0.5585,0.4836,7.0533,-2.9808,jump
12,68,-0.8434,-1.4099,0.4463,0.7685,6.8690,-1.9704,jump
12,81,-0.6859,-1.0368,0.3024,0.2562,6.9360,-1.5634,jump
12,94,-0.4618,-0.6563,0.1855,0.0958,6.9168,-1.6975,jump
12,107,-0.2758,-0.2643,0.0717,-0.4118,6.7971,-2.2122,jump
12,120,-0.0338,-0.0293,-0.0037,-0.7949,6.5362,-2.7150,jump
12,133,0.1887,0.0528,-0.0181,-1.0151,6.2944,-3.5314,jump
12,146,0.3248,-0.0056,-0.0165,-0.9601,6.1124,-4.3455,jump
12,159,0.3893,-0.0392,-0.0762,-0.5986,5.8442,-5.2601,jump
12,172,0.4112,0.0911,-0.2694,-0.6009,5.8083,-5.9089,jump
12,185,0.3440,0.1998,-0.4199,0.0144,6.1268,-5.6814,jump
12,198,0.2057,0.0943,-0.5399,0.2155,7.0390,-5.0566,jump
12,211,0.0245,-0.0770,-0.6102,0.4669,7.7189,-4.3144,jump
12,224,-0.1825,-0.0072,-0.8282,-0.2298,8.3246,-3.8116,jump
12,237,-0.3970,0.3802,-1.1135,-1.5969,8.4539,-3.2322,jump
12,250,-0.3603,0.8148,-1.1983,-3.5171,7.6806,-3.0885,jump
12,263,0.2547,0.9395,-0.8220,-5.3175,6.1723,-3.5889,jump
12,276,1.0997,0.7839,-0.2116,-5.2313,4.7525,-5.1020,jump
12,289,1.7957,0.3576,0.1982,-3.7852,4.0725,-6.4189,jump
12,302,2.3363,-0.1002,0.3773,-2.4421,4.8794,-7.3478,jump
12,315,2.5748,-0.3989,0.3435,-1.6592,6.4955,-8.7197,jump
12,328,2.1735,-0.7887,0.0120,-0.9649,9.2703,-9.9024,jump
12,341,1.5060,-0.6435,-0.4647,-2.1500,13.4770,-9.8138,jump
12,354,0.6017,-0.0861,-1.2942,-3.8020,18.3923,-9.4667,jump
12,367,-0.5646,1.6910,-2.0891,-6.5697,17.9110,-8.2361,jump
12,380,-0.9638,2.0622,-1.6430,-11.6717,11.5137,-7.1228,jump
12,393,-0.7679,0.8244,-0.5127,-10.6518,6.4500,-8.7029,jump
12,406,-0.7413,-0.1703,-0.1615,-6.6200,4.8746,-9.1913,jump
12,419,-0.8729,-0.6558,-0.1154,-5.5809,7.4029,-7.8219,jump
12,432,-1.0091,-0.8199,-0.3155,-5.1236,10.8481,-5.5138,jump
12,445,-1.2121,-0.6110,-0.5159,-6.3638,12.1937,-3.2106,jump
12,458,-1.0773,-0.0794,-0.4842,-7.7213,11.6502,-1.2043,jump
12,471,-0.3832,0.1514,-0.1689,-6.9719,9.7181,-0.1460,jump
12,484,0.3629,0.0141,0.1825,-4.7716,7.6591,-2.9066,jump
12,497,0.3861,-0.1148,0.3656,-2.3559,6.3734,-5.0685,jump
12,510,0.0402,-0.5137,0.3467,-0.9744,5.3678,-6.4643,jump
12,523,-0.5750,-0.9166,0.3301,-0.6752,4.6256,-6.7157,jump
12,536,-1.3360,-1.1975,0.1855,-0.9409,3.4692,-5.6599,jump
12,549,-2.0448,-1.1759,-0.0863,-1.3527,2.2601,-3.0478,jump
12,562,-2.4064,-0.7997,-0.3499,-1.7526,1.3862,-0.5674,jump
12,575,-2.4693,-0.2561,-0.5958,-1.3599,0.5483,1.2163,jump
12,588,-2.2284,0.2286,-0.7671,-1.5658,0.1197,1.9010,jump
12,601,-1.8855,0.4610,-0.7480,-1.9393,0.3950,1.4820,jump
12,614,-1.6337,0.1623,-0.5820,-2.3128,1.2546,0.6057,jump
12,627,-1.2838,-0.2100,-0.3232,-2.7150,2.2266,-0.5818,jump
12,640,-1.0400,-0.3046,-0.1223,-3.1029,2.6959,-1.5036,jump
12,653,-0.8527,-0.2848,0.0312,-3.7421,2.3367,-1.2067,jump
12,666,-0.5846,-0.1537,0.0935,-4.3215,1.8842,-0.6177,jump
12,679,-0.1831,0.1061,0.1607,-4.6184,2.8491,-0.6704,jump
12,692,0.3786,0.6041,0.1508,-4.8243,5.3415,-1.7741,jump
12,705,0.7690,1.2606,-0.1026,-6.6319,9.4212,-3.4644,jump
12,718,1.0597,1.9409,-0.2774,-8.6574,13.4291,-3.8858,jump
12,731,2.0520,2.2876,0.3240,-10.5943,15.6365,-4.0654,jump
12,744,3.2002,1.3153,1.3129,-9.2081,17.5591,-7.4843,jump
12,757,3.1986,0.6147,1.5719,-7.6495,19.6492,-15.2702,jump
12,770,2.3182,0.9246,1.1178,-5.1475,23.4464,-19.7163,jump
12,783,1.1405,1.2284,0.1021,-7.1898,26.4128,-21.3706,jump
12,796,0.2984,0.9244,-0.2904,-12.3445,26.7097,-21.2246,jump
12,809,-0.1122,0.3091,-0.2052,-11.7053,24.8877,-20.6213,jump
12,822,-0.3091,0.1703,-0.0879,-11.9064,22.8048,-17.1497,jump
12,835,0.2454,0.0248,0.2092,-11.7890,21.0809,-13.9103,jump
12,848,1.0619,-0.1119,0.6821,-10.8050,19.3787,-13.3549,jump
12,861,1.6326,-0.2206,1.0584,-8.5904,16.4242,-13.4889,jump
12,874,1.9777,-0.7951,1.4069,-8.4036,14.1186,-12.8760,jump
12,887,1.9012,-1.3009,1.7086,-7.5202,11.7747,-10.7835,jump
12,900,1.4917,-1.6904,1.6870,-6.4883,9.9479,-8.3965,jump
12,913,0.6963,-1.7309,1.4677,-6.0932,8.5066,-5.5474,jump
12,926,0.0216,-1.6907,1.3376,-5.0709,6.8235,-3.2872,jump
12,939,-0.4866,-1.5311,1.4520,-2.8587,4.6136,-1.0463,jump
12,952,-1.1213,-1.4218,1.7568,-0.3448,2.0159,1.1205,jump
12,965,-1.6800,-1.3595,1.8892,1.1564,-0.2179,2.2529,jump
12,978,-2.0875,-1.3083,1.8916,0.8164,-1.5538,2.6336,jump
12,991,-2.5311,-1.4839,1.9132,-0.1437,-2.5738,2.5977,jump
12,1004,-2.6724,-1.4586,1.9729,-0.6895,-2.6695,3.2513,jump
12,1017,-2.4195,-1.3728,1.9484,1.5371,-2.3655,3.6919,jump
12,1030,-1.7539,-0.2150,1.1985,5.6862,-1.1971,4.1300,jump
12,1043,-0.7248,1.1088,-0.1047,5.0685,-0.0335,3.3639,jump
12,1056,0.0221,1.5588,-0.7173,2.6264,0.7685,2.1500,jump
12,1069,0.3885,1.7293,-0.3970,1.5538,0.7422,1.2689,jump
12,1082,0.6859,1.9689,-0.0362,1.9680,-0.9218,0.9601,jump
12,1095,0.7709,1.7080,0.0951,1.7597,-1.4629,0.2658,jump
12,1108,0.5836,1.1410,0.0967,2.9066,-1.5395,-0.5004,jump
12,1121,0.2782,0.7000,0.0426,3.4955,-1.4030,-1.5227,jump
12,1134,-0.0573,0.2113,-0.0903,2.9042,-0.7566,-2.3439,jump
12,1147,-0.2968,-0.2569,-0.2457,1.9848,0.0120,-2.7797,jump
12,1160,-0.4639,-0.2531,-0.2942,1.1851,0.7614,-3.0670,jump
12,1173,-0.5665,0.2212,-0.2902,0.9218,0.9266,-2.7150,jump
12,1186,-0.5239,0.8244,-0.4069,0.8404,0.2753,-2.1739,jump
12,1199,-0.5486,1.2476,-0.6646,0.7757,-0.7183,-1.6065,jump
12,1212,-0.6598,1.1026,-1.0118,0.3567,-1.4772,-1.3838,jump
12,1225,-0.8561,0.5377,-1.2233,-0.3304,-1.8387,-1.3216,jump
12,1238,-1.0416,0.1689,-1.0861,-1.6017,-1.8842,-1.3934,jump
12,1251,-1.1562,0.0624,-0.6094,-1.8172,-2.3607,-0.6943,jump
12,1264,-0.9814,-0.2145,-0.2414,-1.6257,-2.5690,0.5962,jump
12,1277,-0.5148,-0.6523,0.0802,-1.2857,-2.6264,1.1971,jump
12,1290,0.0032,-0.7533,0.3864,-1.3551,-2.1404,1.0199,jump
12,1303,0.4466,-0.6584,0.6925,-1.0630,-1.1995,0.8954,jump
12,1316,0.7362,-0.7357,0.7605,-0.5339,0.2825,0.3567,jump
12,1329,0.5081,-1.0890,0.5705,-0.9409,4.6591,-0.4788,jump
12,1342,-0.3016,-1.1021,-0.3664,-2.5019,15.8736,-0.8547,jump
12,1355,-0.9086,0.4530,-2.2988,2.5546,20.9421,0.7781,jump
12,1368,0.3701,1.5900,-4.4688,0.4693,24.5238,-0.6009,jump
12,1381,3.3151,1.7475,-5.1291,-9.5217,32.7503,-11.6238,jump
12,1394,3.7153,2.3489,-3.5821,-28.7951,34.9386,-30.3178,jump
12,1407,2.0288,1.2905,-0.7773,-18.9022,17.3436,-34.5316,jump
12,1420,0.3752,-1.0349,0.3328,-8.7460,13.1130,-27.9667,jump
12,1433,-0.7858,-1.3600,0.8202,-3.7397,15.2678,-18.2366,jump
12,1446,-0.8548,-1.1111,0.7935,-2.2146,15.2582,-12.1937,jump
12,1459,-0.2284,-1.2470,0.9137,-3.8331,16.1417,-8.6766,jump
12,1472,0.3147,-0.7773,0.8561,-2.7485,16.1082,-8.2504,jump
12,1485,0.7973,-0.1026,0.8548,-3.1005,14.9518,-9.1530,jump
12,1498,1.0552,-0.0850,1.1402,-3.9433,13.5655,-11.2144,jump
12,1511,0.9593,-0.4882,1.2300,-4.3455,12.8138,-13.1466,jump
12,1524,0.4005,-0.5700,1.1956,-3.8978,12.1506,-13.9175,jump
12,1537,-0.2627,-0.3709,0.8950,-3.7397,10.8433,-13.1178,jump
12,1550,-0.7666,-0.3629,0.5353,-4.5897,9.3972,-10.7164,jump
12,1563,-1.0032,-0.2531,0.2979,-2.9090,7.9320,-8.6263,jump
12,1576,-1.0030,0.1615,-0.1564,-1.6496,6.6080,-6.5481,jump
12,1589,-0.8364,0.2574,-0.3515,-2.5283,5.9879,-4.9847,jump
12,1602,-0.4317,0.0234,-0.1378,-2.7988,5.8395,-4.1132,jump
12,1615,-0.1836,-0.0541,0.0837,-2.4038,5.9472,-4.6017,jump
12,1628,-0.3413,-0.0962,0.0927,-1.7071,5.6144,-4.6112,jump
12,1641,-0.5193,0.0195,-0.0378,-1.5874,4.8435,-4.2569,jump
12,1654,-0.6059,0.2273,-0.2196,-1.8603,3.8858,-4.0845,jump
12,1667,-0.7498,0.4575,-0.3938,-2.0087,3.1244,-4.0007,jump
13,2,0.8391,0.1223,0.7432,-1.2186,7.8985,-10.3597,jump
13,16,0.8881,-0.1188,0.7669,-0.4190,7.8985,-10.1442,jump
13,29,0.7432,-0.3142,0.6944,-0.3280,8.0900,-10.2831,jump
13,42,-0.2068,-0.4815,0.5367,-0.9697,9.2225,-9.8593,jump
13,55,-1.7461,-0.3171,0.0504,-1.3408,9.7157,-8.4946,jump
13,68,-1.7973,0.5431,-0.1172,-4.7980,7.9104,-6.8235,jump
13,81,-0.7128,0.6107,0.3030,-8.5042,6.5338,-7.8721,jump
13,94,-0.5636,0.4623,0.4290,-8.1139,7.2161,-9.8928,jump
13,107,-0.2998,0.3126,0.4620,-6.6248,8.5258,-9.0166,jump
13,120,0.0442,-0.6968,0.7869,-4.7597,12.5121,-8.4539,jump
13,133,-0.5079,-1.3840,0.9278,-0.9433,15.4570,-6.8331,jump
13,146,-1.0187,-1.4165,0.5177,0.3974,14.7172,-5.2553,jump
13,159,-1.2351,-0.6917,-0.1111,-0.1006,12.4211,-4.7573,jump
13,172,-0.8268,0.0938,-0.6009,-2.3487,10.8050,-3.4333,jump
13,185,-0.1023,0.4178,-0.6363,-3.9456,9.5098,-3.7709,jump
13,198,0.5745,0.3917,-0.4335,-5.4277,8.1403,-5.0781,jump
13,211,1.1421,0.1553,-0.0541,-5.6431,7.0988,-7.0605,jump
13,224,1.2630,-0.0552,0.2105,-4.2042,6.5841,-9.4427,jump
13,237,0.8564,-0.2675,0.3477,-3.5674,6.7540,-10.4986,jump
13,250,0.2348,-0.5225,0.4604,-2.7174,6.7971,-9.6438,jump
13,263,-0.2118,-0.6960,0.4863,-1.6544,6.2465,-7.7237,jump
13,276,-0.4333,-0.7429,0.4884,-0.9146,5.9951,-6.0549,jump
13,289,-0.5092,-0.7349,0.4612,-0.2131,5.8945,-4.8674,jump
13,302,-0.5412,-0.7288,0.3920,0.5459,5.9927,-4.1132,jump
13,315,-0.6126,-0.6678,0.2862,0.9505,6.3159,-3.4620,jump
13,328,-0.6696,-0.4938,0.1018,1.2234,6.6343,-3.0885,jump
13,341,-0.6720,-0.2014,-0.1495,1.2282,7.0485,-3.0718,jump
13,354,-0.6185,0.0783,-0.3520,0.8763,7.5417,-2.9856,jump
13,367,-0.5263,0.2603,-0.4546,0.6512,7.8865,-2.8778,jump
13,380,-0.4533,0.2750,-0.5375,0.5171,7.9152,-3.0454,jump
13,393,-0.7178,0.2547,-0.6419,0.7638,7.5848,-3.6871,jump
13,406,-1.4834,0.3022,-0.8748,1.8627,6.4548,-3.8762,jump
13,419,-2.6774,0.5628,-1.4096,2.8659,4.2473,-3.9193,jump
13,432,-3.8605,0.9118,-1.8898,2.2338,1.2881,-3.6296,jump
13,445,-4.6503,1.5809,-2.1799,1.1684,-1.6735,-2.5738,jump
13,458,-4.7337,2.1874,-2.0043,-1.8124,-3.4812,-0.9218,jump
13,471,-5.0615,2.2242,-1.2337,-2.5331,-5.8538,0.0527,jump
13,484,-5.4995,1.5356,-0.7629,-2.3032,-6.9288,1.6424,jump
13,497,-5.1209,0.3461,-0.5777,-1.4676,-5.3223,2.3056,jump
13,510,-4.0881,-0.4463,-0.8553,-0.7063,-1.4222,2.2649,jump
13,523,-1.9151,-0.3712,-1.3241,-1.3719,7.1012,1.5921,jump
13,536,1.0387,0.8655,-2.0683,-5.2313,17.4681,-2.2027,jump
13,549,-1.0096,2.1477,-3.6657,-5.6886,21.8615,-7.5393,jump
13,562,-2.3113,5.7620,-4.6423,-13.5105,11.7579,-0.0910,jump
13,575,-0.1951,3.2223,-2.0502,-19.4433,4.5873,3.1699,jump
13,588,0.8151,1.3531,0.0861,-17.5112,11.6382,-4.0342,jump
13,601,1.0107,1.2907,1.1258,-15.7778,19.4744,-5.4564,jump
13,614,1.8279,1.2063,1.6566,-12.0285,20.7793,-5.7652,jump
13,627,2.1109,0.9054,1.2422,-9.4643,17.9206,-8.9184,jump
13,640,1.6371,0.9204,0.4306,-9.4930,20.8463,-12.7779,jump
13,653,0.8639,0.8527,-0.1130,-10.9271,26.2548,-14.8369,jump
13,666,0.2198,0.3142,-0.1932,-14.4586,26.3721,-14.2742,jump
13,679,-0.1367,0.2851,0.0799,-15.8233,23.6427,-10.1059,jump
13,692,0.4791,0.3480,0.5662,-16.8408,22.0075,-7.1515,jump
13,705,1.4967,0.7277,1.0858,-14.4682,20.3292,-7.6399,jump
13,718,2.4027,0.7448,1.5162,-11.3701,19.5822,-9.9264,jump
13,731,2.7992,0.4056,1.7704,-8.8801,18.2031,-11.9016,jump
13,744,2.9876,-0.1681,1.9788,-7.7668,16.3979,-11.2216,jump
13,757,3.0513,-0.8076,2.2135,-6.5697,14.6860,-9.5074,jump
13,770,2.9348,-1.3507,2.3862,-6.4955,12.5767,-7.8147,jump
13,783,2.4962,-1.7669,2.4384,-5.8658,10.8194,-6.5003,jump
13,796,1.9025,-1.9841,2.3856,-4.9752,9.3829,-4.6448,jump
13,809,1.4338,-1.7408,2.0941,-3.0047,7.1084,-2.8898,jump
13,822,0.5854,-0.5100,1.1242,-0.3783,4.8100,-2.6097,jump
13,835,-0.4178,0.5713,0.3981,0.7781,2.0111,-1.0654,jump
13,848,-1.3403,0.9281,0.1047,0.7350,-0.5076,0.3903,jump
13,861,-1.7802,0.9579,0.1519,-0.7135,-1.4964,1.0822,jump
13,874,-1.8794,0.7965,0.4493,-0.9577,-2.1787,1.8292,jump
13,887,-1.9292,0.1575,0.7032,-1.5155,-2.3080,1.9417,jump
13,900,-1.7221,-0.4687,1.0869,-1.1253,-2.4660,2.8563,jump
13,913,-1.2151,-1.1317,1.3355,0.3184,-3.2106,3.4285,jump
13,926,-0.7464,-1.4240,1.1575,2.1356,-3.2465,2.9521,jump
13,939,-0.2904,-1.3198,0.5833,3.0526,-1.6975,2.0087,jump
13,952,0.2966,-0.6803,0.0546,3.2274,-0.0192,0.6704,jump
13,965,0.9246,0.4159,-0.0861,2.3343,1.0175,-0.7590,jump
13,978,1.3731,1.2295,0.0743,1.4389,0.9457,-1.4748,jump
13,991,1.4831,1.4570,0.3094,1.4605,0.5674,-1.9441,jump
13,1004,1.1946,1.1575,0.4735,2.0877,0.1652,-2.3080,jump
13,1017,0.5079,0.5694,0.4868,2.4373,-0.2155,-2.4565,jump
13,1030,-0.3624,-0.1713,0.2342,2.4780,-0.5722,-1.9489,jump
13,1043,-1.1226,-0.8415,-0.1708,1.9034,-0.8667,-1.2953,jump
13,1056,-1.6968,-1.1285,-0.4738,0.8523,-0.8140,-0.9122,jump
13,1069,-2.0677,-0.8484,-0.5388,0.2538,-0.9146,-0.3903,jump
13,1082,-2.0685,-0.4322,-0.5753,0.0072,-1.0822,0.5507,jump
13,1095,-1.6361,-0.1815,-0.5692,-0.4860,-0.9433,1.4341,jump
13,1108,-0.8785,-0.0061,-0.4434,-0.8021,-0.6871,1.8100,jump
13,1121,-0.0109,0.1516,-0.1860,-1.1564,-0.5986,1.7430,jump
13,1134,0.7951,0.1330,0.1452,-1.1588,-0.6919,1.2546,jump
13,1147,1.2129,-0.0560,0.3952,-0.8380,-0.8499,0.4717,jump
13,1160,1.0541,-0.4541,0.4756,-0.1676,-0.6536,-0.5507,jump
13,1173,0.2273,-0.7613,0.2947,0.6057,-0.1987,-1.3360,jump
13,1186,-0.7903,-0.7594,0.0733,0.3855,0.7925,-1.4365,jump
13,1199,-1.4722,-0.6030,0.0328,0.4238,1.2594,-0.0670,jump
13,1212,-0.9923,-0.5428,-0.0538,0.6273,1.9010,0.9457,jump
13,1225,0.2124,-0.5297,-0.3315,-0.1676,4.5849,0.6177,jump
13,1238,1.2963,-0.8751,-0.8903,-3.6272,17.1880,-0.3998,jump
13,1251,1.7600,-0.4988,-2.5170,1.6927,23.9253,-1.1899,jump
13,1264,3.5042,1.4466,-4.7478,-3.2944,31.5723,-8.4132,jump
13,1277,4.7625,3.1869,-5.2339,-8.6718,30.9211,-20.6165,jump
13,1290,4.2882,1.9228,-3.1517,-30.5452,24.9667,-37.7183,jump
13,1303,1.8993,-1.4258,1.3496,-25.2852,11.7029,-40.6607,jump
13,1316,0.0434,-2.4512,2.4240,-7.6088,9.9527,-26.9300,jump
13,1329,-1.0224,-2.1458,2.1368,-0.8116,12.9814,-15.8305,jump
13,1342,-1.4221,-1.8884,1.9081,0.8571,14.5328,-10.3932,jump
13,1355,-1.0651,-1.3275,1.2574,1.2115,15.5575,-7.9248,jump
13,1368,-0.4815,-0.2566,0.7424,-0.4190,15.4426,-7.9009,jump
13,1381,0.0581,0.7501,0.2372,0.3017,13.4051,-9.7205,jump
13,1394,-0.0136,1.1186,-0.4024,-1.6975,11.4371,-12.2344,jump
13,1407,-0.3158,0.7975,-0.6238,-4.4748,9.9958,-13.6493,jump
13,1420,-0.4660,0.5668,-0.5247,-5.3367,8.8633,-12.7156,jump
13,1433,-0.6121,0.0871,-0.4325,-6.7995,7.9344,-11.2695,jump
13,1446,-0.5542,-0.1721,-0.3155,-6.6224,7.7093,-10.1754,jump
13,1459,-0.4764,-0.2020,-0.2278,-5.4420,8.4827,-9.1482,jump
13,1472,-0.4210,-0.1825,-0.2060,-4.0342,8.7125,-8.0780,jump
13,1485,-0.4096,-0.1657,-0.0943,-3.1436,8.2600,-6.9839,jump
13,1498,-0.3704,-0.1921,0.0045,-1.4078,7.4148,-5.8083,jump
13,1511,-0.3776,-0.0709,-0.0181,-0.9433,6.9408,-5.5282,jump
13,1524,-0.4279,-0.0152,-0.0184,-1.3288,6.5457,-5.3798,jump
13,1537,-0.4426,0.0437,-0.0290,-1.5227,5.8371,-5.4755,jump
13,1550,-0.5745,0.2284,-0.1330,-1.8483,4.7453,-5.6288,jump
13,1563,-0.7799,0.3880,-0.2622,-2.2960,3.8475,-5.3774,jump
13,1576,-1.0014,0.4570,-0.3794,-2.2051,3.1077,-5.0015,jump
14,2,-0.4642,-0.3397,0.1887,-4.7788,10.1586,-10.2831,jump
14,16,-0.9100,-0.9497,-0.0767,-3.3232,8.2001,-8.4348,jump
14,29,-1.2422,-0.6638,-0.1820,-1.4748,8.5856,-7.1180,jump
14,42,-1.3741,-0.4890,-0.5622,-1.0271,9.1913,-6.1699,jump
14,55,-1.3840,-0.3096,-0.6939,-3.0861,9.8689,-5.7724,jump
14,68,-1.6228,0.0965,-0.8364,-3.8379,9.0932,-4.7692,jump
14,81,-1.6254,0.3595,-0.9713,-5.4947,7.6495,-3.0861,jump
14,94,-1.2686,0.0242,-0.4572,-5.8897,6.9695,-2.5163,jump
14,107,-1.1237,-0.2673,-0.0168,-3.7230,7.3454,-3.8140,jump
14,120,-1.4757,-0.6025,0.1396,-2.0087,7.2568,-4.7453,jump
14,133,-1.9684,-0.8857,0.0693,-0.6345,5.4899,-4.4724,jump
14,146,-2.3228,-1.1572,-0.0703,-0.0718,3.6727,-3.9648,jump
14,159,-2.5567,-1.1538,-0.2366,1.5514,2.2434,-2.9329,jump
14,172,-2.9921,-0.7597,-0.5580,1.8244,1.2977,-2.5929,jump
14,185,-3.4182,-0.3262,-0.7733,1.5634,0.1604,-1.0415,jump
14,198,-3.3769,-0.0429,-0.7011,0.6847,-0.1484,0.8092,jump
14,211,-2.8877,-0.0866,-0.4450,0.2825,-0.3591,1.9273,jump
14,224,-2.1533,-0.1021,-0.2209,0.1173,-0.5315,2.3415,jump
14,237,-1.4000,-0.1404,-0.2502,-0.4860,-0.4836,2.3152,jump
14,250,-0.7306,-0.2710,-0.1772,-1.1947,0.0599,1.9034,jump
14,263,0.0139,-0.2872,-0.0701,-1.2929,1.3192,1.4581,jump
14,276,0.9092,-0.2483,0.0298,-1.2282,3.6248,0.8116,jump
14,289,1.7168,-0.0490,0.0837,-1.2210,7.3813,-1.0199,jump
14,302,2.4240,0.5108,-0.1644,-1.6089,13.1394,-3.7206,jump
14,315,3.0158,1.1666,-0.5372,-2.5019,18.6844,-6.0071,jump
14,328,3.4001,1.6859,-1.0059,-3.0191,20.4297,-7.8482,jump
14,341,3.5074,2.0917,-1.2500,-5.3941,18.1983,-9.4523,jump
14,354,3.2223,2.3641,-1.3419,-11.5664,17.9757,-14.5663,jump
14,367,2.7403,2.1735,-0.8183,-13.2687,14.6190,-18.1002,jump
14,380,2.2604,1.2212,-0.3584,-7.7572,12.4810,-20.3100,jump
14,393,1.8767,0.6893,-0.6054,-11.1259,16.1704,-25.3522,jump
14,406,1.1863,0.9302,-0.8258,-13.2399,21.0259,-24.7034,jump
14,419,0.9302,0.5473,-0.4325,-15.3708,21.7561,-22.8910,jump
14,432,1.1490,-0.0176,0.0368,-12.2416,16.2040,-19.5439,jump
14,445,1.6361,-0.1436,0.2372,-9.9264,14.6046,-15.7395,jump
14,458,2.1162,-0.0466,0.3152,-9.4092,14.8297,-13.3596,jump
14,471,2.3976,-0.0730,0.3179,-8.6766,14.2096,-12.2727,jump
14,484,2.2012,0.2801,0.3331,-6.8546,13.9223,-12.2918,jump
14,497,1.4168,0.7605,0.1908,-5.5809,13.3022,-11.4970,jump
14,510,0.5758,1.1194,0.1583,-4.9656,11.5903,-9.5265,jump
14,523,-0.1908,1.0517,0.1820,-3.9911,8.2361,-6.7205,jump
14,536,-1.2588,0.9158,0.1660,-2.8802,5.0518,-3.7014,jump
14,549,-2.5772,0.7464,-0.0560,-2.1787,2.0734,-1.3647,jump
14,562,-3.7672,0.6225,-0.2966,-1.8699,-0.6967,0.8404,jump
14,575,-4.2980,0.1764,-0.3667,-1.9369,-2.1620,2.4110,jump
